post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10163335618150080,The Baggies and the Blues served up a cracker at The Hawthorns #OTD last year. 🗓💥,2020-03-29 11:54:25,,532,69,82,https://m.facebook.com/story.php?story_fbid=10163335618150080&id=44784315079,,475,57,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163335618150080
10163329109525080,Classic Kit. Current Crop. Filip Krovinovic 🇭🇷 rocking the 𝟏𝟗𝟗𝟐/𝟗𝟑 home strip 🎨😍,2020-03-28 20:00:00,,706,40,16,https://m.facebook.com/story.php?story_fbid=10163329109525080&id=44784315079,,644,60,0,2,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163329109525080
10163329082890080,"A message from #SuperSlav 💬
For more information and advice, please visit gov.uk/coronavirus and nhs.uk/coronavirus. #StayHomeSaveLives",2020-03-28 16:00:00,,1505,152,291,https://m.facebook.com/story.php?story_fbid=10163329082890080&id=44784315079,https://gov.uk/coronavirus,1262,243,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163329082890080
10163324645920080,"Who fancies a Friday night quiz? 🤔
You've got 𝟏𝟎 minutes to name our top three scorers from each season since the turn of the century...
Good luck! 💪🏼
WBA.CO.UK
Can you name Albion's top three scorers each season this century?",2020-03-27 19:02:11,"WBA.CO.UK
Can you name Albion's top three scorers each season this century?",106,78,13,https://m.facebook.com/story.php?story_fbid=10163324645920080&id=44784315079,https://www.wba.co.uk/news/2020/march/can-you-name-albions-top-three-scorers-each-season-this-century/,105,1,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163324645920080
10163317557970080,What makes YOU proud to be a Baggie? Have a little think and drop your answer in the comments section below. 💙😍,2020-03-27 13:05:00,,368,204,15,https://m.facebook.com/story.php?story_fbid=10163317557970080&id=44784315079,,321,47,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163317557970080
10163317851185080,"Not all of our heroes wear stripes.
We're joining the nation in saying a huge thank you to all of our health and social care staff on the frontline fighting against Covid-19. #NHSThankyou #ClapForOurCarers 👏🏼👏🏼👏🏼",2020-03-26 20:59:00,,1738,65,504,https://m.facebook.com/story.php?story_fbid=10163317851185080&id=44784315079,,1452,286,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163317851185080
10163316226350080,"🇨🇿🎉 It's Roman Bednar's birthday 🎉🇨🇿
The perfect excuse to throw it back to his memorable last-minute winner against Manchester City in 𝟐𝟬𝟬𝟖. 🗓",2020-03-26 14:15:00,,551,69,49,https://m.facebook.com/story.php?story_fbid=10163316226350080&id=44784315079,,501,49,1,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163316226350080
10163316164560080,Please #StayHomeSaveLives Baggies 💙,2020-03-26 12:37:55,,284,1,25,https://m.facebook.com/story.php?story_fbid=10163316164560080&id=44784315079,,272,12,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163316164560080
10163310762295080,"He certainly knew how to hit them 💥
Sit back, relax and enjoy some of Neil Clement's finest free-kicks and penalties 😍🙌🏼",2020-03-25 19:00:00,,698,78,103,https://m.facebook.com/story.php?story_fbid=10163310762295080&id=44784315079,,616,80,2,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163310762295080
10163310610255080,"The birthday boy is one of them 🎉
You've got ten minutes to name all 20 of the last goalkeepers to represent the Albion.
WBA.CO.UK
How many of Albion's last 20 keepers can you name?",2020-03-25 15:51:48,"WBA.CO.UK
How many of Albion's last 20 keepers can you name?",200,120,2,https://m.facebook.com/story.php?story_fbid=10163310610255080&id=44784315079,https://www.wba.co.uk/news/2020/march/how-many-of-albions-last-20-goalkeepers-can-you-name/,194,6,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163310610255080
10163309558450080,Super Bob bagged a brace and a familiar face struck in front of the Smethwick End. It all happened #OTD in 𝟐𝟬𝟬𝟏. 🗓,2020-03-25 11:40:01,,306,13,26,https://m.facebook.com/story.php?story_fbid=10163309558450080&id=44784315079,,280,26,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163309558450080
10163309266660080,"Happy birthday, Sam 🥳🎉🥳🎉🥳",2020-03-25 09:46:50,,994,54,17,https://m.facebook.com/story.php?story_fbid=10163309266660080&id=44784315079,,966,26,2,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163309266660080
10163304397430080,"Whether it be on the pitch or on the course, Mozza’s technique is always on point 😎⛳️",2020-03-24 16:46:20,,601,28,30,https://m.facebook.com/story.php?story_fbid=10163304397430080&id=44784315079,,555,42,0,4,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163304397430080
10163297880255080,"Don’t pass it on ❌
On average one person will pass coronavirus to three others. Here’s what happens if that continues for 10 passes! #StayAtHomeSaveLives",2020-03-23 16:58:05,,428,22,290,https://m.facebook.com/story.php?story_fbid=10163297880255080&id=44784315079,,401,27,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163297880255080
10163297026660080,"We have closed The Hawthorns until further notice in response to the ongoing coronavirus pandemic.
WBA.CO.UK
Albion close The Hawthorns",2020-03-23 13:56:36,"WBA.CO.UK
Albion close The Hawthorns",707,39,77,https://m.facebook.com/story.php?story_fbid=10163297026660080&id=44784315079,https://www.wba.co.uk/news/2020/march/albion-close-the-hawthorns/,533,12,2,2,158,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163297026660080
10163296546855080,"Stay at home. Protect the nhs.uk. Help save lives. We'll be back here soon. Please take care of yourselves, Baggies 💙",2020-03-23 11:27:01,,1242,35,125,https://m.facebook.com/story.php?story_fbid=10163296546855080&id=44784315079,,1064,172,0,0,6,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163296546855080
10163292128415080,"Congrats, Matty! 👶🏻👏🏼😍",2020-03-22 20:50:00,,3781,194,42,https://m.facebook.com/story.php?story_fbid=10163292128415080&id=44784315079,,3231,547,2,1,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163292128415080
10163292115820080,Super Bob stepping up to the plate #OTD at the City Ground in 𝟐𝟬𝟬𝟐. 🗓,2020-03-22 18:37:27,,610,128,72,https://m.facebook.com/story.php?story_fbid=10163292115820080&id=44784315079,,515,95,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163292115820080
10163289824095080,💙🤗💙🤗💙,2020-03-22 11:47:07,,677,8,58,https://m.facebook.com/story.php?story_fbid=10163289824095080&id=44784315079,,612,65,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163289824095080
10163282798790080,Captain Fantastico 😍🎨,2020-03-21 11:56:42,,908,43,37,https://m.facebook.com/story.php?story_fbid=10163282798790080&id=44784315079,,838,67,1,2,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163282798790080
10163278656790080,Just Filip Krovinovic breaking hearts on a Friday night 😢💔,2020-03-20 20:08:26,,1010,87,92,https://m.facebook.com/story.php?story_fbid=10163278656790080&id=44784315079,,702,43,0,101,164,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163278656790080
10163278018365080,"🎬 Season Reviews
🎬 Documentaries
🎬 Classic Matches
🎬 Behind The Badge
🎬 Match Highlights
We've opened the doors to our extensive online video library FOR FREE to help keep fans entertained during what is a difficult time. Watch EVERYTHING Albion ➡️ wba.co.uk 😍",2020-03-20 18:20:56,,251,40,23,https://m.facebook.com/story.php?story_fbid=10163278018365080&id=44784315079,http://wba.co.uk/,223,27,1,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163278018365080
10163271683450080,There are huge savings to be had this weekend with our replica kit flash sale. Shop online ➡️ bit.ly/2U0f43Z 🔵⚪️,2020-03-20 13:00:33,,105,42,14,https://m.facebook.com/story.php?story_fbid=10163271683450080&id=44784315079,https://bit.ly/2U0f43Z,102,3,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163271683450080
10163270890795080,Please remember to wash your hands for 20 seconds 💦 That's just enough time to hear 'The Lord's My Shepherd' being belted out by the Brummie Road. 🎶😍,2020-03-19 16:10:23,,1249,157,566,https://m.facebook.com/story.php?story_fbid=10163270890795080&id=44784315079,,987,254,1,7,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163270890795080
10163270345320080,"An update from the football authorities.
WBA.CO.UK
Statement by football authorities",2020-03-19 14:11:50,"WBA.CO.UK
Statement by football authorities",150,65,18,https://m.facebook.com/story.php?story_fbid=10163270345320080&id=44784315079,https://www.wba.co.uk/news/2020/march/statement-by-football-authorities/,136,1,1,0,12,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163270345320080
10163269842725080,Classic Kit. Current Crop. Grady Diangana taking us back to the 2002/03 campaign 😍🎨,2020-03-19 12:01:27,,585,42,15,https://m.facebook.com/story.php?story_fbid=10163269842725080&id=44784315079,,535,44,3,3,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163269842725080
10163265774930080,"An update from the EFL following a Board meeting earlier today.
WBA.CO.UK
EFL statement: Board update on coronavirus",2020-03-18 19:38:11,"WBA.CO.UK
EFL statement: Board update on coronavirus",202,27,12,https://m.facebook.com/story.php?story_fbid=10163265774930080&id=44784315079,https://www.wba.co.uk/news/2020/march/efl-statement-board-update-on-coronavirus/,196,3,0,0,2,1,https://www.facebook.com/westbromwichalbionofficial/posts/10163265774930080
10163264357075080,"CLOSE THE COMPETITION 🚨
Romaine Sawyers absolutely smashing through the kits as simply as he makes passes. #GettingShirty completed 😎👏🏼",2020-03-18 15:21:24,,197,8,16,https://m.facebook.com/story.php?story_fbid=10163264357075080&id=44784315079,,182,13,2,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163264357075080
10163258744380080,"One HRK finish.
Two Craig Dawson headers.
Three precious points at The Hawthorns.
#OTD in 𝟐𝟬𝟏𝟕 against Arsenal 🗓",2020-03-18 09:45:00,,368,44,49,https://m.facebook.com/story.php?story_fbid=10163258744380080&id=44784315079,,339,29,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163258744380080
10163259752580080,"Come on then. Time to put your West Bromwich Albion knowledge to the test. 🤓
The first in a series of quizzes we have lined up. 12 minutes to name every permanent Albion gaffer. Let us know how you get on!
WBA.CO.UK
Can you name every Albion manager?",2020-03-17 19:49:12,"WBA.CO.UK
Can you name every Albion manager?",91,20,3,https://m.facebook.com/story.php?story_fbid=10163259752580080&id=44784315079,https://www.wba.co.uk/news/2020/march/can-you-name-every-albion-manager/,88,3,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163259752580080
10163258233870080,"🎬 𝟐𝟬𝟬𝟏/𝟬𝟐 Season Review
🎬 𝟐𝟬𝟬𝟒/𝟬𝟓 Season Review
🎬 𝟐𝟬𝟬𝟕/𝟬𝟖 Season Review
🎬 𝟐𝟬𝟬𝟗/𝟏𝟬 Season Review
Get the popcorn out. We've made four memorable season reviews free to watch on wba.co.uk. Enjoy! 🍿",2020-03-17 14:53:14,,419,57,56,https://m.facebook.com/story.php?story_fbid=10163258233870080&id=44784315079,http://wba.co.uk/,341,75,1,2,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163258233870080
10163257623435080,"""We had to follow the advice of the government and this is what we have done. This will remain the situation until further notice.""
The latest message from Slaven Bilić... 💬
WBA.CO.UK
A message from Slaven Bilić",2020-03-17 12:10:58,"WBA.CO.UK
A message from Slaven Bilić",221,10,14,https://m.facebook.com/story.php?story_fbid=10163257623435080&id=44784315079,https://www.wba.co.uk/news/2020/march/a-message-from-slaven-bili/,204,6,0,0,10,1,https://www.facebook.com/westbromwichalbionofficial/posts/10163257623435080
10163251977625080,🍀 🇮🇪 🍀 🇮🇪 🍀 🇮🇪 🍀 🇮🇪 🍀 🇮🇪 🍀,2020-03-17 09:30:17,,871,46,52,https://m.facebook.com/story.php?story_fbid=10163251977625080&id=44784315079,,831,38,0,0,0,2,https://www.facebook.com/westbromwichalbionofficial/posts/10163251977625080
10163252967175080,"We'll be stripping back our activities to support efforts to protect the health and well-being of players, staff and supporters.
WBA.CO.UK
Albion announce operational changes",2020-03-16 18:00:11,"WBA.CO.UK
Albion announce operational changes",200,24,20,https://m.facebook.com/story.php?story_fbid=10163252967175080&id=44784315079,https://www.wba.co.uk/news/2020/march/albion-announce-operational-changes/,194,4,0,0,2,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163252967175080
10163252772380080,90th minute. We need to score. The pressure is on. You can pick one player past or present to take the pen. Who’ve you got? 🎯,2020-03-16 17:24:50,,318,349,6,https://m.facebook.com/story.php?story_fbid=10163252772380080&id=44784315079,,304,13,0,1,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163252772380080
10163251685905080,"The latest from the EFL.
WBA.CO.UK
EFL statement: Coronavirus update",2020-03-16 13:01:04,"WBA.CO.UK
EFL statement: Coronavirus update",179,43,13,https://m.facebook.com/story.php?story_fbid=10163251685905080&id=44784315079,https://www.wba.co.uk/news/2020/march/efl-statement-coronavirus-update/,176,3,0,0,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163251685905080
10163235618025080,"Club statement on coronavirus.
WBA.CO.UK
Club statement: EFL fixtures suspension",2020-03-13 16:31:10,"WBA.CO.UK
Club statement: EFL fixtures suspension",249,81,34,https://m.facebook.com/story.php?story_fbid=10163235618025080&id=44784315079,https://www.wba.co.uk/news/2020/march/club-statement-efl-fixtures-suspension/,232,4,0,1,11,1,https://www.facebook.com/westbromwichalbionofficial/posts/10163235618025080
10163234654320080,"EFL statement on coronavirus.
WBA.CO.UK
EFL statement on coronavirus",2020-03-13 12:01:29,"WBA.CO.UK
EFL statement on coronavirus",354,201,163,https://m.facebook.com/story.php?story_fbid=10163234654320080&id=44784315079,https://www.wba.co.uk/news/2020/march/efl-statement-on-coronavirus/,263,3,1,2,80,5,https://www.facebook.com/westbromwichalbionofficial/posts/10163234654320080
10163231247445080,"🙌🏼🥇 𝐒𝐔𝐏𝐄𝐑 𝐒𝐋𝐀𝐕 🥇🙌🏼
The boss has picked up February's Sky Bet Championship Manager of the Month award. Congratulations, gaffer!",2020-03-13 07:10:02,,2497,129,215,https://m.facebook.com/story.php?story_fbid=10163231247445080&id=44784315079,,2206,288,2,1,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163231247445080
10163231190100080,"""No-one is going to give us anything. We know full well we’re going to have to get out there and grab it for ourselves.""
The skipper's #ThursdayThoughts ahead of Saturday's clash with the Blues... 💬
WBA.CO.UK
'We know what we’ve got to do' - Livermore",2020-03-12 19:50:15,"WBA.CO.UK
'We know what we’ve got to do' - Livermore",313,20,5,https://m.facebook.com/story.php?story_fbid=10163231190100080&id=44784315079,https://www.wba.co.uk/news/2020/march/we-know-what-weve-got-to-do---livermore/,301,11,0,1,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163231190100080
10163229731840080,👊🏼 Matheus Pereira,2020-03-12 13:25:36,,702,21,15,https://m.facebook.com/story.php?story_fbid=10163229731840080&id=44784315079,,660,40,1,1,0,0,https://www.facebook.com/westbromwichalbionofficial/posts/10163229731840080
