post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10158717928403139,"😁 Albion are pleased to announce that local fresh food wholesaler Sun Harvest have renewed their sponsorship with the club for the new season!
Albion’s Head of Commercial Russell Wood said, “Sun Harvest have been a fantastic local business to work alongside for some time now, and on behalf of everyone at the club we would like to thank them for renewing their lounge sponsorship.
“It is obviously tough times for everyone, so to see Sun Harvest commit to not only their continued sponsorship and support of the club, but the local area as well, their actions have to be commended.”
East Stand lounge sponsors and Brighton-based business Sun Harvest made over 5000 essential home deliveries during lockdown – and due to the positive response from the Sussex community they are pleased to announce that they will be continuing to offer home deliveries within Sussex!",2020-09-16 11:37:22,,186,7,0,https://m.facebook.com/story.php?story_fbid=10158717928403139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158716010868139,🇪🇸 The little magician was at his best the last time we hosted Thursday night's opponents Portsmouth Football Club at the Amex! 👌,2020-09-16 09:00:02,,269,23,0,,,-1,-1,-1,-1,-1,-1,nan
10158716100808139,"😁 If you have an announcement and would like to see it published in the Albion matchday programme for the game with Manchester United, please email your words to programme.request@bhafc.co.uk - you must attach a pic!
We are currently taking requests, on a first come, first served basis!",2020-09-15 16:56:51,,161,11,0,https://m.facebook.com/story.php?story_fbid=10158716100808139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158715462568139,🎥 Last night's action from the south coast. 👇,2020-09-15 10:24:52,,148,24,0,,,-1,-1,-1,-1,-1,-1,nan
10158714736848139,"🤔 What did the head coach make of Monday's game at the Amex?
🎥 American Express 🎥",2020-09-15 00:43:23,,175,25,0,,,-1,-1,-1,-1,-1,-1,nan
10158714661523139,"😍 How good was Tariq tonight btw?
🙌 The defender gets your MOTM vote with 93%!",2020-09-15 00:07:11,,1222,65,0,https://m.facebook.com/story.php?story_fbid=10158714661523139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158714598603139,"🇧🇪 Another fine goal for Leo but Chelsea head home from the Amex with all three points tonight.
BRIGHTONANDHOVEALBION.COM
Trossard on target but Albion lose opener",2020-09-14 23:34:06,"BRIGHTONANDHOVEALBION.COM
Trossard on target but Albion lose opener",303,52,0,,https://www.brightonandhovealbion.com/news/1829463/trossard-on-target-but-albion-lose-opener,-1,-1,-1,-1,-1,-1,nan
10158714169143139,"👇 Here's the Albion side to take on Chelsea Football Club tonight at the Amex.
📲 snickersuk.com",2020-09-14 20:15:07,,1132,203,0,,http://snickersuk.com/,-1,-1,-1,-1,-1,-1,nan
10158713966743139,"🛍 Albion are moving their retail experience to online only for the next two weeks.
The superstore at the Amex will be closed until Monday, 28th September but you will be able to buy from our complete range, including the brilliant new home and away kits!
Shop online: https://shop.brightonandhovealbion.com/.",2020-09-14 18:18:38,,331,46,0,https://m.facebook.com/story.php?story_fbid=10158713966743139&id=95602073138,https://shop.brightonandhovealbion.com/,-1,-1,-1,-1,-1,-1,nan
10158713276393139,"👊 Neal Maupay got off the mark at the Amex a year ago today!
⚽️ Harbour Hotels ⚽️",2020-09-14 10:46:18,,281,28,0,,,-1,-1,-1,-1,-1,-1,nan
10158710692498139,"😍 Premier League matchdays are back - and it was a memorable afternoon at the Amex when we last faced Chelsea Football Club!
👇 Predictions for tonight in the comments!",2020-09-14 08:00:57,,326,47,0,,,-1,-1,-1,-1,-1,-1,nan
10158710692538139,👊 Solly March on target at the Amex against tomorrow night's opponents!,2020-09-13 10:17:35,,320,30,0,,,-1,-1,-1,-1,-1,-1,nan
10158706111478139,🎥 The head coach speaks about helping the side progress and develop ahead of Monday night's game with Chelsea Football Club at the Amex!,2020-09-11 19:00:06,,237,23,0,,,-1,-1,-1,-1,-1,-1,nan
10158701494488139,"😁 Albion are delighted to announce that longstanding partner snickersuk.com will become the official sleeve sponsor for the men’s first team for the 2020/21 season.
🤝 The agreement will see the company build on their existing club partnership and women’s sleeve sponsorship by appearing on the left arm of both the new first-team home and away shirts, as well as the third shirt.
It is set to be seen for the first time when Chelsea visit the Amex Stadium in the Premier League on Monday 14th September.
💬 Albion’s Head of Commercial Russell Wood said, ‘’SnickersUK.com are loyal sponsors and supporters of the club.
""We’ve been delighted to help support the expediential growth of their business which has seen their support grow from a local sponsorship to a global partnership and now they are a top-tier partner.
“You certainly cannot miss SnickersUK.com if you are an Albion fan.’’",2020-09-11 12:00:02,,189,19,0,,http://snickersuk.com/,-1,-1,-1,-1,-1,-1,nan
10158705849178139,"👇 Graham Potter spoke to the media this morning ahead of Monday night's game with Chelsea Football Club.
The head coach discussed his desire to help Albion build on their record-breaking season last term. 👊",2020-09-11 11:41:17,,349,50,0,https://m.facebook.com/story.php?story_fbid=10158705849178139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158703782753139,"😅 ""It all happened really quickly, and it was quite surreal. I was getting ready for a day off and then instead was flying out to Kosovo.""
👇 Tariq talks us through a whirlwind week with England football team!
BRIGHTONANDHOVEALBION.COM
Lamptey: England under-21 debut a nice surprise!",2020-09-10 14:14:48,"BRIGHTONANDHOVEALBION.COM
Lamptey: England under-21 debut a nice surprise!",205,5,2,https://m.facebook.com/story.php?story_fbid=10158703782753139&id=95602073138,https://www.brightonandhovealbion.com/news/1820107/lamptey-england-under-21-debut-a-nice-surprise,-1,-1,-1,-1,-1,-1,nan
10158701388463139,"😁 Tariq Lamptey made his first England football team under-21 appearance last night and helped the Three Lions to a 2-1 away win over Austria! 👊
😎 How excited are you to see what this man can achieve this season for the Albion?",2020-09-09 14:31:53,,816,18,0,https://m.facebook.com/story.php?story_fbid=10158701388463139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158699905498139,"🗞 Full report as a late Ben Wilson brace isn't quite enough for Albion as they're defeated by Leyton Orient in the EFL Trophy.
BRIGHTONANDHOVEALBION.COM
Wilson double in vain as Albion lose Trophy thriller",2020-09-08 22:17:39,"BRIGHTONANDHOVEALBION.COM
Wilson double in vain as Albion lose Trophy thriller",104,10,0,https://m.facebook.com/story.php?story_fbid=10158699905498139&id=95602073138,https://www.brightonandhovealbion.com/news/1817085/wilson-double-in-vain-as-albion-lose-trophy-thriller,-1,-1,-1,-1,-1,-1,nan
10158696175833139,"📸 An FAIreland debut for Jayson Molumby last night! 👊
💬 ""It was huge for me. Obviously there were a few nerves and it was a bit of a surreal moment because I worked hard for it and it's been my dream to play for Ireland.""
BRIGHTONANDHOVEALBION.COM
Brighton & Hove Albion",2020-09-07 11:30:27,"BRIGHTONANDHOVEALBION.COM
Brighton & Hove Albion",513,16,11,https://m.facebook.com/story.php?story_fbid=10158696175833139&id=95602073138,https://www.brightonandhovealbion.com/,-1,-1,-1,-1,-1,-1,nan
10158691502043139,"🎥 Watch every kick of today's game with West Bromwich Albion at the Amex - we get underway at 2pm! 👇
BRIGHTONANDHOVEALBION.COM
Albion v WBA LIVE!",2020-09-05 14:43:03,"BRIGHTONANDHOVEALBION.COM
Albion v WBA LIVE!",162,52,8,https://m.facebook.com/story.php?story_fbid=10158691502043139&id=95602073138,https://www.brightonandhovealbion.com/my-albion-tv/videos/1303440/albion-v-wba-live,-1,-1,-1,-1,-1,-1,nan
10158687093588139,💫 What a debut season for this man! So humble! 👏,2020-09-04 19:00:37,,535,35,0,,,-1,-1,-1,-1,-1,-1,nan
10158687093443139,"😁 How much did that strike on the final day mean, Aaron?",2020-09-03 20:00:06,,317,17,0,,,-1,-1,-1,-1,-1,-1,nan
10158686266323139,🔥 Muzza's 🔝 ten for the Albion... 👇,2020-09-03 10:31:31,,605,49,0,,,-1,-1,-1,-1,-1,-1,nan
10158683807653139,"✍️ Shane Duffy has completed a season-long loan to Celtic FC.
The Irish international heads to Glasgow after four years with Albion, following his move from Blackburn Rovers in 2016.
He moves to Parkhead with the aim of helping Celtic secure an unprecedented tenth successive league title.
Head coach Graham Potter said, “Shane is part of Albion history. He has been a big part of the club’s recent progress in winning promotion to the Premier League and in retaining our place in the top-flight.
“He is keen to play regularly and, with increased competition in the centre of defence, we cannot guarantee that. This move is a huge opportunity for Shane and on behalf of everyone at the club we wish him well for the season.
“From a personal point of view he has been an absolute pleasure to work with, and as a man and a character he is someone we all love.
“This has been a challenging year for him on and, more importantly, off the pitch, but I’m grateful for the opportunity I’ve had to work with Shane and develop the relationship I have with him.”",2020-09-02 10:01:46,,1018,96,0,https://m.facebook.com/story.php?story_fbid=10158683807653139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
10158682374583139,"👊 Best of luck for the season ahead, Muzza!
BRIGHTONANDHOVEALBION.COM
Murray on the move",2020-09-01 19:55:58,"BRIGHTONANDHOVEALBION.COM
Murray on the move",851,120,52,https://m.facebook.com/story.php?story_fbid=10158682374583139&id=95602073138,https://www.brightonandhovealbion.com/news/1801979/murray-on-the-move,-1,-1,-1,-1,-1,-1,nan
10158682281373139,"😍 ""This is my home.""
🎥 Hear from Ben White after he signed his new deal today!",2020-09-01 19:03:55,,679,36,0,,,-1,-1,-1,-1,-1,-1,nan
10158682021058139,"😍 Ben White has extended his stay with Albion, after agreeing a new four-year contract with the club, running to June 2024.
The 22-year-old defender will be part of Graham Potter’s Premier League squad for the coming season, after an impressive season on loan at Leeds United in the Championship.
💬 Head coach Potter said, “I have been looking forward to working with Ben for a long time. He was a player I was well aware of, even before I came to the club.
“He has gradually stepped up the EFL divisions, with Newport County, Peterborough United and Leeds United.
“He had a brilliant season helping Leeds to the title last season, and now he has the opportunity to show his qualities in the Premier League.
“We are delighted to have agreed a new long-term contract with him, and I am sure our supporters will be looking forward to watching him play for the club.""",2020-09-01 17:00:17,,2312,161,0,https://m.facebook.com/story.php?story_fbid=10158682021058139&id=95602073138,,-1,-1,-1,-1,-1,-1,nan
3484859194867900,"MATCH PREVIEW | We begin our Premier League campaign at Leicester City tonight! 📰
➡️ https://bit.ly/3hL9b3d",2020-09-20 11:45:54,,57,1,0,https://m.facebook.com/story.php?story_fbid=3484859194867900&id=157574800929706,https://bit.ly/3hL9b3d,-1,-1,-1,-1,-1,-1,nan
3484772511543235,"The day is finally here 🤩
#UTC",2020-09-20 11:00:26,,169,12,0,https://m.facebook.com/story.php?story_fbid=3484772511543235&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3482941361726350,"⏮️ | Taking it back to the last time we faced Leicester City Football Club - a 2-1 win and an almighty Clarets comeback 💫
#UTC",2020-09-19 22:45:00,,127,8,0,,,-1,-1,-1,-1,-1,-1,nan
3482876371732849,"1⃣ D A Y.
Premier League #UTC",2020-09-19 20:33:59,,260,5,0,https://m.facebook.com/story.php?story_fbid=3482876371732849&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3482016551818831,"Vydra 👌
Order the 20/21 away kit online or buy in store.
➡️ shop.burnleyfc.com",2020-09-19 14:49:02,,202,13,0,https://m.facebook.com/story.php?story_fbid=3482016551818831&id=157574800929706,https://shop.burnleyfc.com/,-1,-1,-1,-1,-1,-1,nan
3481530955200724,"SHOP | Our away kit is now on sale online and in-store.
This includes our away GK kit, worn by Pope for our win against Sheffield United on Thursday 🧤🔥",2020-09-19 11:02:03,,127,6,0,https://m.facebook.com/story.php?story_fbid=3481530955200724&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3479506665403153,"MATCHDAY | Our return to lights, camera, action! 💥🎥
WATCH ➡️ https://bit.ly/2FS8RCl",2020-09-19 10:41:00,,63,7,0,,https://bit.ly/2FS8RCl,-1,-1,-1,-1,-1,-1,nan
3479519035401916,"Happy Birthday, Charlie Taylor 🥳",2020-09-18 22:20:00,,426,13,0,https://m.facebook.com/story.php?story_fbid=3479519035401916&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3479605088726644,"SHOP | Our in-store launch for the 20/21 away kit is tomorrow ◼️🔥
We will be open from 10am - 5pm!",2020-09-18 21:30:02,,163,15,0,https://m.facebook.com/story.php?story_fbid=3479605088726644&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3479528005401019,"THE PRESS | Sean Dyche answers on in-comings, out-goings, injuries, finances, and the season ahead in today's press conference 📺
WATCH ➡️ https://bit.ly/2FS8RCl",2020-09-18 19:00:01,,84,5,0,,https://bit.ly/2FS8RCl,-1,-1,-1,-1,-1,-1,nan
3479366662083820,"20/21 | An update of club protocols around the potential return to Turf Moor.
➡️ https://bit.ly/35O7O1x",2020-09-18 17:47:59,,150,56,0,https://m.facebook.com/story.php?story_fbid=3479366662083820&id=157574800929706,https://bit.ly/35O7O1x,-1,-1,-1,-1,-1,-1,nan
3479147388772414,"INJURY UPDATE | The Gaffer on JBG at today's press conference 🗣️
“It’s better than we thought it could have been”
➡️ https://bit.ly/2RCEIdd",2020-09-18 16:23:20,,146,12,0,https://m.facebook.com/story.php?story_fbid=3479147388772414&id=157574800929706,https://bit.ly/2RCEIdd,-1,-1,-1,-1,-1,-1,nan
3478561712164315,"CARABAO CUP | Our Carabao Cup third round tie, away to Millwall Football Club, will take place on Wednesday 23rd September, kicking off at 7pm 🏆
The winners of the tie will be at home to either Manchester City or AFC Bournemouth, who also meet in the third round next week.",2020-09-18 12:37:56,,81,0,0,https://m.facebook.com/story.php?story_fbid=3478561712164315&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3478498208837332,"It's Friday and it's only 2️⃣ days until game day 😁
#UTC",2020-09-18 12:08:43,,181,6,0,https://m.facebook.com/story.php?story_fbid=3478498208837332&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3478463382174148,"NEWS | It's great to have you back on board, Dafabet UK 👏
BURNLEYFOOTBALLCLUB.COM
Dafabet Reunited With Clarets In New Deal",2020-09-18 11:51:38,"BURNLEYFOOTBALLCLUB.COM
Dafabet Reunited With Clarets In New Deal",67,20,4,https://m.facebook.com/story.php?story_fbid=3478463382174148&id=157574800929706,https://www.burnleyfootballclub.com/news/2020/september/dafabet-reunited-with-clarets-in-new-deal-/,-1,-1,-1,-1,-1,-1,nan
3476849429002210,"DUNNE | Defender debutant delighted with victory in Carabao Cup 👏
➡️ https://bit.ly/3hEjWEr",2020-09-17 22:20:03,,448,16,0,https://m.facebook.com/story.php?story_fbid=3476849429002210&id=157574800929706,https://bit.ly/3hEjWEr,-1,-1,-1,-1,-1,-1,nan
3476831155670704,"DYCHE | The gaffer gives his thoughts on tonight's Carabao Cup triumph over the Blades 🏆💬
➡️ https://bit.ly/2EemwU4",2020-09-17 22:10:53,,207,4,0,https://m.facebook.com/story.php?story_fbid=3476831155670704&id=157574800929706,https://bit.ly/2EemwU4,-1,-1,-1,-1,-1,-1,nan
3476727285681091,"REPORT | 5-4 on penalties = through to the next round 🙌
BURNLEYFOOTBALLCLUB.COM
REPORT: Burnley 1 Sheffield United 1 (Burnley win 5-4 on penalties)",2020-09-17 21:21:42,"BURNLEYFOOTBALLCLUB.COM
REPORT: Burnley 1 Sheffield United 1 (Burnley win 5-4 on penalties)",322,16,13,https://m.facebook.com/story.php?story_fbid=3476727285681091&id=157574800929706,https://www.burnleyfootballclub.com/news/2020/september/report-burnley-v-sheffield-united/,-1,-1,-1,-1,-1,-1,nan
3476708505682969,A nicely Dunne debut 🤟,2020-09-17 21:13:04,,486,19,0,https://m.facebook.com/story.php?story_fbid=3476708505682969&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3476616625692157,Walking away winners (5-4 on penalties)! Through to the next round 💪 #UTC,2020-09-17 20:36:57,,731,36,0,https://m.facebook.com/story.php?story_fbid=3476616625692157&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3476532665700553,"GOAL! | Westwood's dinked pass into Rodriguez, was then chested into the feet of Vydra, who fired home excellently 🤩⚽️ #UTC",2020-09-17 20:00:35,,234,17,0,,,-1,-1,-1,-1,-1,-1,nan
3476427902377696,HALF TIME | The Blades lead at the break.,2020-09-17 19:19:30,,102,36,0,https://m.facebook.com/story.php?story_fbid=3476427902377696&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3476312449055908,"We have now kicked off at Turf Moor!
Burnley Football Club vs Sheffield United in the Carabao Cup second round tie ⚽️
#UTC",2020-09-17 18:33:34,,97,33,0,https://m.facebook.com/story.php?story_fbid=3476312449055908&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3476301995723620,Only a few minutes until kick-off! #UTC,2020-09-17 18:29:05,,115,11,0,https://m.facebook.com/story.php?story_fbid=3476301995723620&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3476146582405828,LINE-UP | Our second tie Carabao Cup starting XI 🏆,2020-09-17 17:30:54,,242,53,0,https://m.facebook.com/story.php?story_fbid=3476146582405828&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3475554692465017,"3⃣ days until the start of our Premier League season!
#UTC",2020-09-17 13:51:26,,245,22,0,https://m.facebook.com/story.php?story_fbid=3475554692465017&id=157574800929706,,-1,-1,-1,-1,-1,-1,nan
3475073282513158,"NEWS | We are delighted to announce a new and exciting partnership with global multi-asset investment platform eToro.
➡️ https://bit.ly/2ZKyRqm",2020-09-17 10:06:35,,129,27,0,https://m.facebook.com/story.php?story_fbid=3475073282513158&id=157574800929706,https://bit.ly/2ZKyRqm,-1,-1,-1,-1,-1,-1,nan
